Timestamp,0x0,0x1,0x2,0x3,0x4,0x5,0x6,0x7,0x8,0x9,0xa,0xb,0xc,0xd,0xe,0xf,0x10,0x11,0x12,0x13,0x14,0x15,0x16,0x17,0x18,0x19,0x1a,0x1b,0x1c,0x1d,0x1e,0x1f,0x20,0x21,0x22,0x23,0x24,0x25,0x26,0x27,0x28,0x29,0x2a,0x2b,0x2c,0x2d,0x2e,0x2f,0x30,0x31,0x32,0x33,0x34,0x35,0x36,0x37,0x38,0x39,0x3a,0x3b,0x3c,0x3d,0x3e,0x3f,0x40,0x41,0x42,0x43,0x44,0x45,0x46,0x47,0x48,0x49,0x4a,0x4b,0x4c,0x4d,0x4e,0x4f,0x50,0x51,0x52,0x53,0x54,0x55,0x56,0x57,0x58,0x59,0x5a,0x5b,0x5c,0x5d,0x5e,0x5f,0x60,0x61,0x62,0x63,0x64,0x65,0x66,0x67,0x68,0x69,0x6a,0x6b,0x6c,0x6d,0x6e,0x6f,0x70,0x71,0x72,0x73,0x74,0x75,0x76,0x77,0x78,0x79,0x7a,0x7b,0x7c,
2025-06-02 01:06:08,407834383,407834383,407834383,407834383,159935052.15686277,407834343,3186106.1171875,3186106.1171875,3186106.1171875,3186106.1171875,1223503149,407834383,101958595.75,407834383,203917127.5,407834343,4078343.83,159935052.15686277,407834383,407834383,2039171.915,2039171.915,2039171.915,2039171.915,2039171.915,2039171.915,2039171.915,2039171.915,407834383,407834383,407834383,407834383,407834383,407834383,32218916.257,4078343830,12446.117645263672,12446.117645263672,12446.117645263672,12446.117645263672,12446.117645263672,12446.117645263672,12446.117645263672,12446.117645263672,159935052.15686277,318620511.71875,159935052.15686277,159935052.15686277,407834383,407834383,101958595.75,407834383,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40783398.3,40783398.3,40783398.3,40783398.3,407834383,407834383,407834.383,159935052.15686277,12446.117645263672,159935052.15686277,407834343,159935052.15686277,159935052.15686277,159935052.15686277,159935052.15686277,159935052.15686277,159935052.15686277,407834383,407834383,407834383,4078343830,407834383,159935052.15686277,2039171.915,407834383,3186106.1171875,3186106.1171875,3186106.1171875,3186106.1171875,4078343830,159935052.15686277,159935052.15686277,407834343,3185996.1171875,20391719.15,407834383,407834383,407834258,407834258,407834383,159935052.15686277,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,407834383,
2025-06-02 01:06:08,407841375,407841375,407841375,407841375,159937794.11764705,407841335,3186160.7421875,3186160.7421875,3186160.7421875,3186160.7421875,1223524125,407841375,101960343.75,407841375,203920623.5,407841335,4078413.75,159937794.11764705,407841375,407841375,2039206.875,2039206.875,2039206.875,2039206.875,2039206.875,2039206.875,2039206.875,2039206.875,407841375,407841375,407841375,407841375,407841375,407841375,32219468.625,4078413750,12446.331024169922,12446.331024169922,12446.331024169922,12446.331024169922,12446.331024169922,12446.331024169922,12446.331024169922,12446.331024169922,159937794.11764705,318625974.21875,159937794.11764705,159937794.11764705,407841375,407841375,101960343.75,407841375,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40784097.5,40784097.5,40784097.5,40784097.5,407841375,407841375,407841.375,159937794.11764705,12446.331024169922,159937794.11764705,407841335,159937794.11764705,159937794.11764705,159937794.11764705,159937794.11764705,159937794.11764705,159937794.11764705,407841375,407841375,407841375,4078413750,407841375,159937794.11764705,2039206.875,407841375,3186160.7421875,3186160.7421875,3186160.7421875,3186160.7421875,4078413750,159937794.11764705,159937794.11764705,407841335,3186050.7421875,20392068.75,407841375,407841375,407841250,407841250,407841375,159937794.11764705,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,407841375,
2025-06-02 01:06:08,407846507,407846507,407846507,407846507,159939806.66666666,407846467,3186200.8359375,3186200.8359375,3186200.8359375,3186200.8359375,1223539521,407846507,101961626.75,407846507,203923189.5,407846467,4078465.07,159939806.66666666,407846507,407846507,2039232.535,2039232.535,2039232.535,2039232.535,2039232.535,2039232.535,2039232.535,2039232.535,407846507,407846507,407846507,407846507,407846507,407846507,32219874.053,4078465070,12446.48764038086,12446.48764038086,12446.48764038086,12446.48764038086,12446.48764038086,12446.48764038086,12446.48764038086,12446.48764038086,159939806.66666666,318629983.59375,159939806.66666666,159939806.66666666,407846507,407846507,101961626.75,407846507,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40784610.7,40784610.7,40784610.7,40784610.7,407846507,407846507,407846.507,159939806.66666666,12446.48764038086,159939806.66666666,407846467,159939806.66666666,159939806.66666666,159939806.66666666,159939806.66666666,159939806.66666666,159939806.66666666,407846507,407846507,407846507,4078465070,407846507,159939806.66666666,2039232.535,407846507,3186200.8359375,3186200.8359375,3186200.8359375,3186200.8359375,4078465070,159939806.66666666,159939806.66666666,407846467,3186090.8359375,20392325.35,407846507,407846507,407846382,407846382,407846507,159939806.66666666,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,407846507,
2025-06-02 01:06:08,407854273,407854273,407854273,407854273,159942852.15686277,407854233,3186261.5078125,3186261.5078125,3186261.5078125,3186261.5078125,1223562819,407854273,101963568.25,407854273,203927072.5,407854233,4078542.73,159942852.15686277,407854273,407854273,2039271.365,2039271.365,2039271.365,2039271.365,2039271.365,2039271.365,2039271.365,2039271.365,407854273,407854273,407854273,407854273,407854273,407854273,32220487.567,4078542730,12446.724639892578,12446.724639892578,12446.724639892578,12446.724639892578,12446.724639892578,12446.724639892578,12446.724639892578,12446.724639892578,159942852.15686277,318636050.78125,159942852.15686277,159942852.15686277,407854273,407854273,101963568.25,407854273,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40785387.3,40785387.3,40785387.3,40785387.3,407854273,407854273,407854.273,159942852.15686277,12446.724639892578,159942852.15686277,407854233,159942852.15686277,159942852.15686277,159942852.15686277,159942852.15686277,159942852.15686277,159942852.15686277,407854273,407854273,407854273,4078542730,407854273,159942852.15686277,2039271.365,407854273,3186261.5078125,3186261.5078125,3186261.5078125,3186261.5078125,4078542730,159942852.15686277,159942852.15686277,407854233,3186151.5078125,20392713.65,407854273,407854273,407854148,407854148,407854273,159942852.15686277,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,407854273,
2025-06-02 01:06:08,407860765,407860765,407860765,407860765,159945398.03921568,407860725,3186312.2265625,3186312.2265625,3186312.2265625,3186312.2265625,1223582295,407860765,101965191.25,407860765,203930318.5,407860725,4078607.65,159945398.03921568,407860765,407860765,2039303.825,2039303.825,2039303.825,2039303.825,2039303.825,2039303.825,2039303.825,2039303.825,407860765,407860765,407860765,407860765,407860765,407860765,32221000.435,4078607650,12446.922760009766,12446.922760009766,12446.922760009766,12446.922760009766,12446.922760009766,12446.922760009766,12446.922760009766,12446.922760009766,159945398.03921568,318641122.65625,159945398.03921568,159945398.03921568,407860765,407860765,101965191.25,407860765,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40786036.5,40786036.5,40786036.5,40786036.5,407860765,407860765,407860.765,159945398.03921568,12446.922760009766,159945398.03921568,407860725,159945398.03921568,159945398.03921568,159945398.03921568,159945398.03921568,159945398.03921568,159945398.03921568,407860765,407860765,407860765,4078607650,407860765,159945398.03921568,2039303.825,407860765,3186312.2265625,3186312.2265625,3186312.2265625,3186312.2265625,4078607650,159945398.03921568,159945398.03921568,407860725,3186202.2265625,20393038.25,407860765,407860765,407860640,407860640,407860765,159945398.03921568,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,407860765,
2025-06-02 01:06:08,407865381,407865381,407865381,407865381,159947208.2352941,407865341,3186348.2890625,3186348.2890625,3186348.2890625,3186348.2890625,1223596143,407865381,101966345.25,407865381,203932626.5,407865341,4078653.81,159947208.2352941,407865381,407865381,2039326.905,2039326.905,2039326.905,2039326.905,2039326.905,2039326.905,2039326.905,2039326.905,407865381,407865381,407865381,407865381,407865381,407865381,32221365.099,4078653810,12447.06362915039,12447.06362915039,12447.06362915039,12447.06362915039,12447.06362915039,12447.06362915039,12447.06362915039,12447.06362915039,159947208.2352941,318644728.90625,159947208.2352941,159947208.2352941,407865381,407865381,101966345.25,407865381,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40786498.1,40786498.1,40786498.1,40786498.1,407865381,407865381,407865.381,159947208.2352941,12447.06362915039,159947208.2352941,407865341,159947208.2352941,159947208.2352941,159947208.2352941,159947208.2352941,159947208.2352941,159947208.2352941,407865381,407865381,407865381,4078653810,407865381,159947208.2352941,2039326.905,407865381,3186348.2890625,3186348.2890625,3186348.2890625,3186348.2890625,4078653810,159947208.2352941,159947208.2352941,407865341,3186238.2890625,20393269.05,407865381,407865381,407865256,407865256,407865381,159947208.2352941,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,407865381,
2025-06-02 01:06:08,407871026,407871026,407871026,407871026,159949421.96078432,407870986,3186392.390625,3186392.390625,3186392.390625,3186392.390625,1223613078,407871026,101967756.5,407871026,203935449.0,407870986,4078710.26,159949421.96078432,407871026,407871026,2039355.13,2039355.13,2039355.13,2039355.13,2039355.13,2039355.13,2039355.13,2039355.13,407871026,407871026,407871026,407871026,407871026,407871026,32221811.054,4078710260,12447.235900878906,12447.235900878906,12447.235900878906,12447.235900878906,12447.235900878906,12447.235900878906,12447.235900878906,12447.235900878906,159949421.96078432,318649139.0625,159949421.96078432,159949421.96078432,407871026,407871026,101967756.5,407871026,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40787062.6,40787062.6,40787062.6,40787062.6,407871026,407871026,407871.026,159949421.96078432,12447.235900878906,159949421.96078432,407870986,159949421.96078432,159949421.96078432,159949421.96078432,159949421.96078432,159949421.96078432,159949421.96078432,407871026,407871026,407871026,4078710260,407871026,159949421.96078432,2039355.13,407871026,3186392.390625,3186392.390625,3186392.390625,3186392.390625,4078710260,159949421.96078432,159949421.96078432,407870986,3186282.390625,20393551.3,407871026,407871026,407870901,407870901,407871026,159949421.96078432,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,407871026,
2025-06-02 01:06:08,407875950,407875950,407875950,407875950,159951352.94117647,407875910,3186430.859375,3186430.859375,3186430.859375,3186430.859375,1223627850,407875950,101968987.5,407875950,203937911.0,407875910,4078759.5,159951352.94117647,407875950,407875950,2039379.75,2039379.75,2039379.75,2039379.75,2039379.75,2039379.75,2039379.75,2039379.75,407875950,407875950,407875950,407875950,407875950,407875950,32222200.05,4078759500,12447.386169433594,12447.386169433594,12447.386169433594,12447.386169433594,12447.386169433594,12447.386169433594,12447.386169433594,12447.386169433594,159951352.94117647,318652985.9375,159951352.94117647,159951352.94117647,407875950,407875950,101968987.5,407875950,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40787555.0,40787555.0,40787555.0,40787555.0,407875950,407875950,407875.95,159951352.94117647,12447.386169433594,159951352.94117647,407875910,159951352.94117647,159951352.94117647,159951352.94117647,159951352.94117647,159951352.94117647,159951352.94117647,407875950,407875950,407875950,4078759500,407875950,159951352.94117647,2039379.75,407875950,3186430.859375,3186430.859375,3186430.859375,3186430.859375,4078759500,159951352.94117647,159951352.94117647,407875910,3186320.859375,20393797.5,407875950,407875950,407875825,407875825,407875950,159951352.94117647,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,407875950,
2025-06-02 01:06:08,407882109,407882109,407882109,407882109,159953768.23529413,407882069,3186478.9765625,3186478.9765625,3186478.9765625,3186478.9765625,1223646327,407882109,101970527.25,407882109,203940990.5,407882069,4078821.09,159953768.23529413,407882109,407882109,2039410.545,2039410.545,2039410.545,2039410.545,2039410.545,2039410.545,2039410.545,2039410.545,407882109,407882109,407882109,407882109,407882109,407882109,32222686.611,4078821090,12447.574127197266,12447.574127197266,12447.574127197266,12447.574127197266,12447.574127197266,12447.574127197266,12447.574127197266,12447.574127197266,159953768.23529413,318657797.65625,159953768.23529413,159953768.23529413,407882109,407882109,101970527.25,407882109,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40788170.9,40788170.9,40788170.9,40788170.9,407882109,407882109,407882.109,159953768.23529413,12447.574127197266,159953768.23529413,407882069,159953768.23529413,159953768.23529413,159953768.23529413,159953768.23529413,159953768.23529413,159953768.23529413,407882109,407882109,407882109,4078821090,407882109,159953768.23529413,2039410.545,407882109,3186478.9765625,3186478.9765625,3186478.9765625,3186478.9765625,4078821090,159953768.23529413,159953768.23529413,407882069,3186368.9765625,20394105.45,407882109,407882109,407881984,407881984,407882109,159953768.23529413,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,407882109,
2025-06-02 01:06:08,407887239,407887239,407887239,407887239,159955780.0,407887199,3186519.0546875,3186519.0546875,3186519.0546875,3186519.0546875,1223661717,407887239,101971809.75,407887239,203943555.5,407887199,4078872.39,159955780.0,407887239,407887239,2039436.195,2039436.195,2039436.195,2039436.195,2039436.195,2039436.195,2039436.195,2039436.195,407887239,407887239,407887239,407887239,407887239,407887239,32223091.881,4078872390,12447.730682373047,12447.730682373047,12447.730682373047,12447.730682373047,12447.730682373047,12447.730682373047,12447.730682373047,12447.730682373047,159955780.0,318661805.46875,159955780.0,159955780.0,407887239,407887239,101971809.75,407887239,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40788683.9,40788683.9,40788683.9,40788683.9,407887239,407887239,407887.239,159955780.0,12447.730682373047,159955780.0,407887199,159955780.0,159955780.0,159955780.0,159955780.0,159955780.0,159955780.0,407887239,407887239,407887239,4078872390,407887239,159955780.0,2039436.195,407887239,3186519.0546875,3186519.0546875,3186519.0546875,3186519.0546875,4078872390,159955780.0,159955780.0,407887199,3186409.0546875,20394361.95,407887239,407887239,407887114,407887114,407887239,159955780.0,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,407887239,
2025-06-02 01:06:08,407893191,407893191,407893191,407893191,159958114.11764705,407893151,3186565.5546875,3186565.5546875,3186565.5546875,3186565.5546875,1223679573,407893191,101973297.75,407893191,203946531.5,407893151,4078931.91,159958114.11764705,407893191,407893191,2039465.955,2039465.955,2039465.955,2039465.955,2039465.955,2039465.955,2039465.955,2039465.955,407893191,407893191,407893191,407893191,407893191,407893191,32223562.089,4078931910,12447.912322998047,12447.912322998047,12447.912322998047,12447.912322998047,12447.912322998047,12447.912322998047,12447.912322998047,12447.912322998047,159958114.11764705,318666455.46875,159958114.11764705,159958114.11764705,407893191,407893191,101973297.75,407893191,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,0.189910888671875,40789279.1,40789279.1,40789279.1,40789279.1,407893191,407893191,407893.191,159958114.11764705,12447.912322998047,159958114.11764705,407893151,159958114.11764705,159958114.11764705,159958114.11764705,159958114.11764705,159958114.11764705,159958114.11764705,407893191,407893191,407893191,4078931910,407893191,159958114.11764705,2039465.955,407893191,3186565.5546875,3186565.5546875,3186565.5546875,3186565.5546875,4078931910,159958114.11764705,159958114.11764705,407893151,3186455.5546875,20394659.55,407893191,407893191,407893066,407893066,407893191,159958114.11764705,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,407893191,
2025-06-02 01:06:08,407899914,407899914,407899914,407899914,159960750.58823532,407899874,3186618.078125,3186618.078125,3186618.078125,3186618.078125,1223699742,407899914,101974978.5,407899914,203949893.0,407899874,4078999.14,159960750.58823532,407899914,407899914,2039499.57,2039499.57,2039499.57,2039499.57,2039499.57,2039499.57,2039499.57,2039499.57,407899914,407899914,407899914,407899914,407899914,407899914,32224093.206,4078999140,12448.117492675781,12448.117492675781,12448.117492675781,12448.117492675781,12448.117492675781,12448.117492675781,12448.117492675781,12448.117492675781,159960750.58823532,318671707.8125,159960750.58823532,159960750.58823532,407899914,407899914,101974978.5,407899914,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40789951.4,40789951.4,40789951.4,40789951.4,407899914,407899914,407899.914,159960750.58823532,12448.117492675781,159960750.58823532,407899874,159960750.58823532,159960750.58823532,159960750.58823532,159960750.58823532,159960750.58823532,159960750.58823532,407899914,407899914,407899914,4078999140,407899914,159960750.58823532,2039499.57,407899914,3186618.078125,3186618.078125,3186618.078125,3186618.078125,4078999140,159960750.58823532,159960750.58823532,407899874,3186508.078125,20394995.7,407899914,407899914,407899789,407899789,407899914,159960750.58823532,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,407899914,
2025-06-02 01:06:08,407906069,407906069,407906069,407906069,159963164.3137255,407906029,3186666.1640625,3186666.1640625,3186666.1640625,3186666.1640625,1223718207,407906069,101976517.25,407906069,203952970.5,407906029,4079060.69,159963164.3137255,407906069,407906069,2039530.345,2039530.345,2039530.345,2039530.345,2039530.345,2039530.345,2039530.345,2039530.345,407906069,407906069,407906069,407906069,407906069,407906069,32224579.451,4079060690,12448.30532836914,12448.30532836914,12448.30532836914,12448.30532836914,12448.30532836914,12448.30532836914,12448.30532836914,12448.30532836914,159963164.3137255,318676516.40625,159963164.3137255,159963164.3137255,407906069,407906069,101976517.25,407906069,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40790566.9,40790566.9,40790566.9,40790566.9,407906069,407906069,407906.069,159963164.3137255,12448.30532836914,159963164.3137255,407906029,159963164.3137255,159963164.3137255,159963164.3137255,159963164.3137255,159963164.3137255,159963164.3137255,407906069,407906069,407906069,4079060690,407906069,159963164.3137255,2039530.345,407906069,3186666.1640625,3186666.1640625,3186666.1640625,3186666.1640625,4079060690,159963164.3137255,159963164.3137255,407906029,3186556.1640625,20395303.45,407906069,407906069,407905944,407905944,407906069,159963164.3137255,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,407906069,
2025-06-02 01:06:08,407912372,407912372,407912372,407912372,159965636.07843137,407912332,3186715.40625,3186715.40625,3186715.40625,3186715.40625,1223737116,407912372,101978093.0,407912372,203956122.0,407912332,4079123.72,159965636.07843137,407912372,407912372,2039561.86,2039561.86,2039561.86,2039561.86,2039561.86,2039561.86,2039561.86,2039561.86,407912372,407912372,407912372,407912372,407912372,407912372,32225077.388,4079123720,12448.497680664062,12448.497680664062,12448.497680664062,12448.497680664062,12448.497680664062,12448.497680664062,12448.497680664062,12448.497680664062,159965636.07843137,318681440.625,159965636.07843137,159965636.07843137,407912372,407912372,101978093.0,407912372,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40791197.2,40791197.2,40791197.2,40791197.2,407912372,407912372,407912.372,159965636.07843137,12448.497680664062,159965636.07843137,407912332,159965636.07843137,159965636.07843137,159965636.07843137,159965636.07843137,159965636.07843137,159965636.07843137,407912372,407912372,407912372,4079123720,407912372,159965636.07843137,2039561.86,407912372,3186715.40625,3186715.40625,3186715.40625,3186715.40625,4079123720,159965636.07843137,159965636.07843137,407912332,3186605.40625,20395618.6,407912372,407912372,407912247,407912247,407912372,159965636.07843137,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,407912372,
2025-06-02 01:06:08,407919779,407919779,407919779,407919779,159968540.7843137,407919739,3186773.2734375,3186773.2734375,3186773.2734375,3186773.2734375,1223759337,407919779,101979944.75,407919779,203959825.5,407919739,4079197.79,159968540.7843137,407919779,407919779,2039598.895,2039598.895,2039598.895,2039598.895,2039598.895,2039598.895,2039598.895,2039598.895,407919779,407919779,407919779,407919779,407919779,407919779,32225662.541,4079197790,12448.723724365234,12448.723724365234,12448.723724365234,12448.723724365234,12448.723724365234,12448.723724365234,12448.723724365234,12448.723724365234,159968540.7843137,318687227.34375,159968540.7843137,159968540.7843137,407919779,407919779,101979944.75,407919779,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40791937.9,40791937.9,40791937.9,40791937.9,407919779,407919779,407919.779,159968540.7843137,12448.723724365234,159968540.7843137,407919739,159968540.7843137,159968540.7843137,159968540.7843137,159968540.7843137,159968540.7843137,159968540.7843137,407919779,407919779,407919779,4079197790,407919779,159968540.7843137,2039598.895,407919779,3186773.2734375,3186773.2734375,3186773.2734375,3186773.2734375,4079197790,159968540.7843137,159968540.7843137,407919739,3186663.2734375,20395988.95,407919779,407919779,407919654,407919654,407919779,159968540.7843137,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,407919779,
2025-06-02 01:06:09,407924499,407924499,407924499,407924499,159970391.7647059,407924459,3186810.1484375,3186810.1484375,3186810.1484375,3186810.1484375,1223773497,407924499,101981124.75,407924499,203962185.5,407924459,4079244.99,159970391.7647059,407924499,407924499,2039622.495,2039622.495,2039622.495,2039622.495,2039622.495,2039622.495,2039622.495,2039622.495,407924499,407924499,407924499,407924499,407924499,407924499,32226035.421,4079244990,12448.867767333984,12448.867767333984,12448.867767333984,12448.867767333984,12448.867767333984,12448.867767333984,12448.867767333984,12448.867767333984,159970391.7647059,318690914.84375,159970391.7647059,159970391.7647059,407924499,407924499,101981124.75,407924499,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40792409.9,40792409.9,40792409.9,40792409.9,407924499,407924499,407924.499,159970391.7647059,12448.867767333984,159970391.7647059,407924459,159970391.7647059,159970391.7647059,159970391.7647059,159970391.7647059,159970391.7647059,159970391.7647059,407924499,407924499,407924499,4079244990,407924499,159970391.7647059,2039622.495,407924499,3186810.1484375,3186810.1484375,3186810.1484375,3186810.1484375,4079244990,159970391.7647059,159970391.7647059,407924459,3186700.1484375,20396224.95,407924499,407924499,407924374,407924374,407924499,159970391.7647059,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,407924499,
2025-06-02 01:06:09,407931051,407931051,407931051,407931051,159972961.1764706,407931011,3186861.3359375,3186861.3359375,3186861.3359375,3186861.3359375,1223793153,407931051,101982762.75,407931051,203965461.5,407931011,4079310.51,159972961.1764706,407931051,407931051,2039655.255,2039655.255,2039655.255,2039655.255,2039655.255,2039655.255,2039655.255,2039655.255,407931051,407931051,407931051,407931051,407931051,407931051,32226553.029,4079310510,12449.06771850586,12449.06771850586,12449.06771850586,12449.06771850586,12449.06771850586,12449.06771850586,12449.06771850586,12449.06771850586,159972961.1764706,318696033.59375,159972961.1764706,159972961.1764706,407931051,407931051,101982762.75,407931051,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40793065.1,40793065.1,40793065.1,40793065.1,407931051,407931051,407931.051,159972961.1764706,12449.06771850586,159972961.1764706,407931011,159972961.1764706,159972961.1764706,159972961.1764706,159972961.1764706,159972961.1764706,159972961.1764706,407931051,407931051,407931051,4079310510,407931051,159972961.1764706,2039655.255,407931051,3186861.3359375,3186861.3359375,3186861.3359375,3186861.3359375,4079310510,159972961.1764706,159972961.1764706,407931011,3186751.3359375,20396552.55,407931051,407931051,407930926,407930926,407931051,159972961.1764706,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,407931051,
2025-06-02 01:06:09,407937067,407937067,407937067,407937067,159975320.39215687,407937027,3186908.3359375,3186908.3359375,3186908.3359375,3186908.3359375,1223811201,407937067,101984266.75,407937067,203968469.5,407937027,4079370.67,159975320.39215687,407937067,407937067,2039685.335,2039685.335,2039685.335,2039685.335,2039685.335,2039685.335,2039685.335,2039685.335,407937067,407937067,407937067,407937067,407937067,407937067,32227028.293,4079370670,12449.25131225586,12449.25131225586,12449.25131225586,12449.25131225586,12449.25131225586,12449.25131225586,12449.25131225586,12449.25131225586,159975320.39215687,318700733.59375,159975320.39215687,159975320.39215687,407937067,407937067,101984266.75,407937067,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,0.18994140625,40793666.7,40793666.7,40793666.7,40793666.7,407937067,407937067,407937.067,159975320.39215687,12449.25131225586,159975320.39215687,407937027,159975320.39215687,159975320.39215687,159975320.39215687,159975320.39215687,159975320.39215687,159975320.39215687,407937067,407937067,407937067,4079370670,407937067,159975320.39215687,2039685.335,407937067,3186908.3359375,3186908.3359375,3186908.3359375,3186908.3359375,4079370670,159975320.39215687,159975320.39215687,407937027,3186798.3359375,20396853.35,407937067,407937067,407936942,407936942,407937067,159975320.39215687,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,407937067,
